user_id	prec@10	prec@50	prec@100	acc@10	acc@50	acc@100	rec@10	user_predictability
22471	0.022462224926478046	0.014288611702667074	0.011146942500760572	0.0	0.3333333333333333	0.3333333333333333	0.045908290983342176	0.0001
22472	0.022405290722122405	0.014177911999694178	0.011000802782981002	0.0	0.6666666666666666	0.6666666666666666	0.04545759745528571	0.0001
22473	0.02261408512505485	0.014233216322948663	0.011034444931987714	0.45454545454545453	0.45454545454545453	0.45454545454545453	0.04621130947179884	0.0001
22474	0.022702512739413105	0.014113512563697066	0.01097873835881216	0.0	0.2857142857142857	0.2857142857142857	0.04629164063981685	0.0001
22475	0.022560748657414795	0.014225554314882755	0.01102408677620035	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.04599516006707671	0.0001
22476	0.023065448443035614	0.014111504754801418	0.010937907887376468	0.0	0.5384615384615384	0.5384615384615384	0.04705159407715411	0.0001
22477	0.022390043499275012	0.014265345577573708	0.011156355727404543	0.0	0.20454545454545456	0.6363636363636364	0.04562282467728441	0.137
22478	0.02247668997668998	0.014149184149184148	0.010994172494172495	0.0	0.3076923076923077	0.46153846153846156	0.0458966006863679	0.0001
22479	0.02211140383891607	0.014190816710575836	0.011053820097854723	0.0	0.2222222222222222	0.4444444444444444	0.04533985560873183	0.0001
22480	0.02219796215429403	0.014230349344978167	0.011058951965065502	0.0	0.4166666666666667	0.4166666666666667	0.04547298914210459	0.0001
22481	0.022539669656263955	0.014203157339393691	0.011009293453999433	0.0	0.0	0.0	0.04569791921117599	0.0001
22482	0.02247294891110807	0.014236405971784686	0.011008081084782908	0.0	0.2727272727272727	0.2727272727272727	0.04553342442479241	0.2327
22483	0.022450761279508315	0.014230339432881687	0.011004679424500629	0.0	0.0	0.25	0.04552034329057771	0.2097
22484	0.022609741431148526	0.014222489476849067	0.011023852475445982	0.0	0.0	0.0	0.045774121537034765	0.0001
22485	0.022175128505726397	0.014210478852917305	0.011048787086301741	0.5555555555555556	0.7222222222222222	0.8333333333333334	0.0454159350036285	0.0001
22486	0.022206840390879477	0.01424755700325733	0.011095276872964169	0.25	0.35	0.5	0.045542822244406575	0.1648
22487	0.022427020958083833	0.014164483532934131	0.010988959580838323	0.0	0.42105263157894735	0.42105263157894735	0.04565053941161138	0.0001
22488	0.02240422311066258	0.01416915731863525	0.01099406125063075	0.5	0.5	0.8	0.045433471878780926	0.0001
22489	0.022476568760670362	0.014240618793770251	0.011012508274973	0.36363636363636365	0.6363636363636364	0.6363636363636364	0.04556611418605541	0.0001
22490	0.025126903553299492	0.01464467005076142	0.011192893401015229	0.0	0.25	0.25	0.05263258729321765	0.0001
22491	0.022254992837279854	0.01423443161708941	0.01107693604112244	0.0	0.0	0.7894736842105263	0.04566516234761451	0.0001
22492	0.022484203384080404	0.014204656291081802	0.011004198295237692	0.0	0.0	0.0	0.04564652003442221	0.0001
22493	0.02255398560383898	0.014213809650759796	0.01101466275659824	0.7272727272727273	1.0	1.0	0.04596746810292725	0.0001
22494	0.022191799118472022	0.01423133431280887	0.011087885668492054	0.26666666666666666	0.4666666666666667	1.0	0.045478719875433476	0.0001
22495	0.022514140503319947	0.01419952455119272	0.011004590540208215	0.0	0.4090909090909091	0.8181818181818182	0.04569590699235342	0.0001
22496	0.022492054718806137	0.01423794389940583	0.011010777946662982	0.0	0.3076923076923077	0.3076923076923077	0.04558299008173	0.0001
22497	0.022364217252396165	0.01428635114050078	0.011101121925848877	0.0	0.20689655172413793	0.3448275862068966	0.045876347416990905	0.1162
22498	0.022661950033163833	0.013884589873977449	0.010822462967057264	0.3333333333333333	1.0	1.0	0.046183907142283286	0.0001
22499	0.022345877873773613	0.014268560550593059	0.011088007028847562	0.0	0.28	0.6	0.04589722687696293	0.0001
22500	0.022529433482380935	0.01420601386552898	0.0110070968535915	0.36363636363636365	0.7272727272727273	1.0	0.04573154324603232	0.2107
22501	0.02248627817353731	0.014153918019385727	0.010999649655494569	0.0	0.21875	0.46875	0.04590840444030946	0.1381
22502	0.02254735050010641	0.014226431155565013	0.011024686103426261	0.0	0.23076923076923078	0.7692307692307693	0.04595232306184297	0.0001
22503	0.022339198690524906	0.014168371712361892	0.010975782150961646	0.2777777777777778	0.5	0.7222222222222222	0.04540122785312732	0.0001
22504	0.024169530355097366	0.01441008018327606	0.011111111111111112	0.0	0.4	0.9	0.05085682497001171	0.0001
22505	0.022468945806309773	0.014303616576893483	0.011172914147521161	0.0	0.38461538461538464	0.38461538461538464	0.045618459978524366	0.2748
22506	0.022623951182303585	0.014151029748283753	0.011072463768115942	0.0	0.0	0.0	0.045990503238455584	0.0001
22507	0.022347029263966894	0.014269386146418366	0.01112129273820081	0.0	0.20930232558139536	0.4186046511627907	0.04573969890639807	0.0889
22508	0.02265951103160406	0.0140190816935003	0.010963029218843172	0.16	0.16	0.16	0.046261916970352764	0.2137
22509	0.022632311977715876	0.014101671309192201	0.01097841225626741	0.0	0.4166666666666667	0.4166666666666667	0.046147607295843864	0.0001
22510	0.022212618841832326	0.014238414999002726	0.011093677282095607	0.0	0.0	0.3076923076923077	0.04548419597864301	0.2107
22511	0.02255571457779595	0.014208137395215701	0.011013289715804538	0.15	0.15	0.25	0.045762893926283826	0.0001
22512	0.02232804624962941	0.014172843166320783	0.01097316928550252	0.0	0.2857142857142857	0.2857142857142857	0.04536403167155319	0.0001
22513	0.02284465633690902	0.01401668653158522	0.011005164878823996	0.0	0.4	0.6	0.047454615297888816	0.0001
22514	0.022361111111111113	0.01372222222222222	0.010812500000000001	0.0	0.3333333333333333	0.3333333333333333	0.045382017792215144	0.0001
22515	0.022402229206493214	0.01418138223763082	0.010984350192787479	0.7272727272727273	0.7272727272727273	1.0	0.04544927415867912	0.0001
22516	0.022524456185247867	0.014203987286911298	0.01100796631857019	0.0	0.0	0.0	0.04569604151934463	0.0001
22517	0.022464404992089997	0.014232378273861838	0.011007910001757779	0.36363636363636365	0.36363636363636365	0.36363636363636365	0.04552404180329766	0.0001
22518	0.02277318640955005	0.013829201101928376	0.010927456382001835	0.0	0.0	0.0	0.04701000492107035	0.0001
22519	0.0225567881669308	0.014241944004226096	0.011117274167987322	0.0	0.47058823529411764	0.7647058823529411	0.04585431694679208	0.1926
22520	0.022412068036635115	0.014182251981836373	0.011001693219425844	0.2727272727272727	0.36363636363636365	0.45454545454545453	0.045482349000879246	0.0001
22521	0.02241256476683938	0.014184585492227978	0.010985751295336788	0.0	0.2857142857142857	0.7142857142857143	0.04544512282395591	0.0001
22522	0.022603616578652584	0.014220675308049288	0.011022163546167387	0.125	0.5	0.5	0.04577690150405267	0.0001
22523	0.02233793836344315	0.014267800212539851	0.011138150903294368	0.0	0.2857142857142857	0.5	0.045434373922779554	0.0001
22524	0.02259721996863	0.01423873654605441	0.011033046676402185	0.0	0.0	0.0	0.046149592263526835	0.2327
22525	0.02247343196499271	0.014230742515801902	0.011005417795374036	0.0	0.5555555555555556	0.5555555555555556	0.04556740209329364	0.0001
22526	0.023014848289218855	0.014138153647514525	0.011032924467398321	0.0	0.0	0.0	0.0469548037070073	0.0001
22527	0.022474857892435505	0.014220750827659442	0.011065025922918357	0.0	0.15789473684210525	0.6842105263157895	0.04596675258433243	0.2012
22528	0.02261212852286435	0.014229630441934421	0.011033556310999013	0.0	0.0	0.35714285714285715	0.04620981435956994	0.0001
22529	0.022481226001563086	0.014233579122634137	0.011009208603758197	0.0	0.0	0.0	0.0455605272564578	0.0001
22530	0.022141141695917237	0.014186218363199703	0.011041012377609459	0.0	0.0	0.5833333333333334	0.04537578981408025	0.0001
22531	0.022829490463990895	0.014349558781668091	0.011188442926273839	0.0	0.0	0.3333333333333333	0.04627047605979028	0.0001
22532	0.022406870966102558	0.014181023530009653	0.010999136047161661	0.0	0.3076923076923077	0.6923076923076923	0.04576631740151191	0.0001
22533	0.022209311333178407	0.01425517081106205	0.011090711906421878	0.0	0.0	0.0	0.045557033893233415	0.0001
22534	0.022583673920247432	0.014205235833425383	0.011011266983320446	0.0	0.12121212121212122	0.2727272727272727	0.046208578249278646	0.259
22535	0.02258431840364386	0.014241405487474244	0.011035137186856088	0.0	0.75	0.75	0.0461435424096872	0.2457
22536	0.022191540948275863	0.014245689655172412	0.011097790948275864	0.0	0.6153846153846154	0.6153846153846154	0.04545788991426059	0.0001
22537	0.022494949494949495	0.014303030303030302	0.011156565656565656	0.0	0.2	0.2	0.0460155131781475	0.0001
22538	0.025469728601252607	0.01524008350730689	0.011795407098121087	0.4074074074074074	0.6296296296296297	0.7407407407407407	0.051352343737067346	0.0001
22539	0.022595194380138902	0.014226071685160055	0.011029775684521435	0.36363636363636365	0.36363636363636365	0.7272727272727273	0.04574727769986335	0.0001
22540	0.022700691121743753	0.01412369307106149	0.010972886762360447	0.0	0.27586206896551724	0.5862068965517241	0.046323279522647316	0.0001
22541	0.02252635952838519	0.014199345556536644	0.011009193372461435	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.04597570033357032	0.0001
22542	0.022691990090834023	0.014097440132122213	0.010992568125516102	0.36363636363636365	0.5454545454545454	0.5454545454545454	0.046299682547694614	0.0001
22543	0.022769753610875108	0.014341546304163127	0.011182384593599546	0.0	0.0	0.0	0.046134399136342166	0.0001
22544	0.02245122286342402	0.014182075138381815	0.01100459309857496	0.0	0.23076923076923078	0.23076923076923078	0.04551007011517116	0.0001
22545	0.022351296117027	0.014290631386468754	0.011146606432182425	0.0	0.0	0.0	0.045441276238941834	0.2281
22546	0.022269599767419324	0.014249442775462738	0.011099912782246342	0.0	0.0	0.0	0.045490165699994665	0.0001
22547	0.022227992729161258	0.014223145503332467	0.011074179866701289	0.0	0.29411764705882354	0.5294117647058824	0.04562729022663305	0.1709
22548	0.022725976618192187	0.014006273167949813	0.010978043912175649	0.15625	0.46875	0.46875	0.046382905089530864	0.1833
22549	0.02237422771403354	0.013901147396293027	0.010922330097087379	0.0	0.3333333333333333	0.3333333333333333	0.046605405079188394	0.0001
22550	0.022386802734568514	0.01415535519667096	0.010978896264737937	0.25	0.625	1.0	0.045772915433009966	0.0001
22551	0.02228631727048892	0.014272247625747449	0.011106577558916636	0.0	0.0	0.0	0.045642830851419444	0.0001
22552	0.022480933153880667	0.014195603409600716	0.011008524001794527	0.0	0.5833333333333334	0.5833333333333334	0.04566283882936088	0.1775
22553	0.022439709669866543	0.01416436431749005	0.010991336923437135	0.0	0.18181818181818182	0.2727272727272727	0.045677870777925775	0.0001
22554	0.0222244382395958	0.014240127642600717	0.011094269379071932	0.4166666666666667	0.4166666666666667	0.4166666666666667	0.045507764374070565	0.0001
22555	0.022389837236998812	0.014269551409289401	0.01111949186184994	0.0	0.0	0.0	0.045850748777017114	0.0001
22556	0.022191737869405034	0.014271380418593714	0.011099004468135143	0.0	0.4166666666666667	0.4166666666666667	0.04552523581403456	0.0001
22557	0.022347896798994606	0.014267760774746802	0.011085236933540327	0.0	0.17647058823529413	0.47058823529411764	0.04588751347718752	0.1926
22558	0.02248673880755358	0.014208359855718226	0.011007001909611711	0.0	0.3181818181818182	0.3181818181818182	0.045668350513083	0.0001
22559	0.02225838189661697	0.014252629985620222	0.011086808446227201	0.13333333333333333	0.43333333333333335	0.6666666666666666	0.04572748733794763	0.0001
22560	0.022777369581190303	0.013828067597354885	0.01088905216752388	0.20512820512820512	0.5384615384615384	0.7435897435897436	0.045971733918599586	0.126
22561	0.022394282310899346	0.014272384355767323	0.011121699424260473	0.2727272727272727	0.2727272727272727	1.0	0.045859851566133064	0.0001
22562	0.022661359112880298	0.013972135342621553	0.01096388967870344	0.0	0.0	0.0	0.046251023073353624	0.0001
22563	0.022400276688955504	0.014181077549765582	0.011000307432172778	0.2	0.7	1.0	0.04545892317710498	0.3677
22564	0.02244670991658944	0.014170528266913807	0.010986098239110287	0.0	0.6666666666666666	0.6666666666666666	0.04567760114987522	0.0001
22565	0.02271551724137931	0.013956896551724137	0.010939655172413795	0.25	0.5833333333333334	0.5833333333333334	0.047180529440343864	0.0001
22566	0.02241698841698842	0.01417915057915058	0.0109972972972973	0.0	0.0	0.38461538461538464	0.04545244618627674	0.0001
22567	0.02271434376269809	0.01430583773533794	0.011158065826899634	0.4	0.4	0.4	0.04599822831736983	0.0001
22568	0.02285094066570188	0.014341534008683071	0.011186685962373374	0.0	0.0	0.3333333333333333	0.04635636514069534	0.0001
22569	0.022475100065158713	0.014181327375965745	0.01099599739365168	0.0	0.4	0.4	0.04570977621995376	0.2231
22570	0.02264957264957265	0.014092307692307692	0.01098974358974359	0.0	0.0	0.0	0.04618751822574535	0.0001
22571	0.022351580282846374	0.014183365050934735	0.010986230829508564	0.4	0.7	1.0	0.045387084698794454	0.0001
22572	0.02246890464089876	0.014178592126967142	0.010994159868039765	0.0	0.0	0.0	0.04562277992494107	0.0001
22573	0.024478594950603734	0.014445664105378704	0.01115257958287596	0.10526315789473684	0.10526315789473684	0.21052631578947367	0.050586560900940984	0.0001
22574	0.0221463961858465	0.014192764326446667	0.011058240628213518	0.0	0.7142857142857143	0.7142857142857143	0.04541224635527865	0.0001
22575	0.02258117958913188	0.014206980340181134	0.011013916500994037	0.0	0.46153846153846156	0.6923076923076923	0.046203474584793416	0.0001
22576	0.02253287715171603	0.014210413770982573	0.011014113118785416	0.12903225806451613	0.45161290322580644	0.7096774193548387	0.045926286375903416	0.0001
22577	0.022716659799478095	0.014330449114132674	0.011168795495124294	0.0	0.625	0.625	0.04609675908257444	0.0001
22578	0.022514233847677204	0.014204142255961711	0.011007921445663834	0.0	0.6923076923076923	0.6923076923076923	0.045675303155753876	0.0001
22579	0.022309833024118743	0.013747680890538034	0.010825602968460113	0.0	0.6666666666666666	0.6666666666666666	0.04700521298596436	0.0001
22580	0.022722029988465977	0.013961937716262977	0.01095444059976932	0.0	0.3076923076923077	0.3076923076923077	0.046252218212374144	0.0001
22581	0.022492538663290224	0.014210907117663018	0.0110183594103283	0.38095238095238093	0.6190476190476191	0.6190476190476191	0.04568631484755131	0.0001
22582	0.022350393847761975	0.014179266061895695	0.010983312800985554	0.875	0.875	0.875	0.045378796288360994	0.0001
22583	0.022379133581264452	0.014166247864106946	0.01098703387275103	0.0	0.23529411764705882	0.23529411764705882	0.045713606190455815	0.0001
22584	0.022403652005969627	0.014160301992801336	0.010981476604336758	0.0	0.0	0.23809523809523808	0.04550808332853485	0.0001
22585	0.02232458233890215	0.014117422434367541	0.01096563245823389	0.0	0.0	0.0	0.04555145514033347	0.0001
22586	0.02241293437033064	0.014181832113712116	0.011000727941458182	0.0	0.0	0.0	0.04549373966187601	0.2457
22587	0.022297099326106067	0.01426311163199531	0.011117296610997168	0.0	0.0	0.0	0.04554406858784485	0.0001
22588	0.022451911935110085	0.014165469293163384	0.010984009269988411	0.21052631578947367	0.42105263157894735	0.631578947368421	0.04568818692070949	0.0001
22589	0.022488038277511963	0.014204206915229754	0.011014715175589057	0.0	0.0	0.0	0.04566060581726061	0.0001
22590	0.02230323987070586	0.014283996091107268	0.01110651732691874	0.0	0.0	0.0	0.045733160992249666	0.2211
22591	0.02240056890333723	0.014181947478031188	0.010999644435414234	0.0	0.0	0.0	0.04576000207461184	0.0001
22592	0.022455260076935945	0.014220438200367955	0.011013881920053521	0.0	0.0	0.0	0.0455297507556807	0.0001
22593	0.02613861386138614	0.015405940594059404	0.011742574257425743	0.23529411764705882	0.23529411764705882	0.23529411764705882	0.053163906237733184	0.1847
22594	0.02254678502879079	0.014183061420345488	0.01102627159309021	0.0	0.3076923076923077	0.3076923076923077	0.04605076346262954	0.0001
22595	0.02256713476225671	0.013860556787386055	0.010803153486080316	0.25	0.25	0.6666666666666666	0.04633755045719484	0.0001
22596	0.022719023263487875	0.014116482428642139	0.010999835010724301	0.0	0.4444444444444444	0.4444444444444444	0.04629955532970103	0.0001
22597	0.02240322373215587	0.014180991983538387	0.010994984352895787	0.0	0.0	0.0	0.04553053635791315	0.0001
22598	0.02247210183257687	0.014235402518513462	0.01101013548100877	0.0	0.0	0.0	0.045514388559624204	0.0001
22599	0.022837370242214536	0.013910034602076127	0.0108756986957679	0.0	0.23076923076923078	0.23076923076923078	0.04705667833406363	0.0001
22600	0.02246006686478455	0.014172548291233282	0.01098997028231798	0.3333333333333333	0.75	1.0	0.0456923739853102	0.0001
22601	0.023052612009667225	0.014102993121398026	0.010933258970068787	0.0	0.0	0.6923076923076923	0.04706213475465724	0.0001
22602	0.02285058430717863	0.013910684474123542	0.010820116861435726	1.0	1.0	1.0	0.04645960101944235	0.0001
22603	0.02253985059702371	0.01415093229810011	0.011003470384095052	0.0	0.0	0.0	0.04605424430684153	0.0001
22604	0.022460496613995486	0.01380135440180587	0.010769751693002259	0.0	0.0	0.0	0.04584720877870713	0.0001
