user_id	prec@10	prec@50	prec@100	acc@10	acc@50	acc@100	rec@10	user_predictability
16140	0.048184240044868196	0.026782108805384182	0.019764441951766687	0.4	0.4	0.4	0.067578288845757	0.2881
16141	0.04787515250101667	0.02683001220008133	0.01986478243188288	0.0	0.0	0.0	0.06707682256252434	0.5696
16142	0.04797113672570518	0.026780995220691592	0.019821947333895605	0.3333333333333333	0.5	0.5	0.06731486608934205	0.2878
16143	0.04838606378890739	0.026860509798898424	0.019801460228000518	0.0	0.0	0.0	0.06771651017706469	0.0001
16144	0.04841663712631455	0.026849816849816847	0.01979498995628028	0.0	0.0	0.0	0.06777534213762308	0.3951
16145	0.04711652794292509	0.026596313912009513	0.01974435196195006	0.4	0.8	0.8	0.06680799803084599	0.1743
16146	0.04817777777777777	0.026785641025641026	0.019755213675213677	0.0	0.4	0.4	0.06757435276604734	0.1849
16147	0.04762479871175524	0.026453301127214175	0.01960547504025765	0.0	0.0	0.0	0.06712539174813273	0.0001
16148	0.04825475244334658	0.02690258833637633	0.01982977123832027	0.07692307692307693	0.23076923076923078	0.38461538461538464	0.06761959185888813	0.2661
16149	0.04821627647714604	0.02681716833890747	0.019781215161649948	0.0	0.0	0.2	0.06766999172999492	0.1591
16150	0.045088868101029	0.026230121608980354	0.019831618334892425	0.25	0.375	0.5	0.062017563915290466	0.2828
16151	0.048358931871773626	0.026851061117838255	0.01980052259256899	0.0	0.25	0.25	0.0676875707524933	0.236
16152	0.04703166226912928	0.026728232189973618	0.020092348284960423	0.0	0.1	0.1	0.06496938902532536	0.2377
16153	0.04631024096385543	0.026430722891566266	0.019819277108433734	0.0	0.0	0.125	0.06451669585090336	0.3843
16154	0.04772182254196643	0.026694433926542978	0.019728638142117887	0.2	0.2	0.2	0.06745185511277046	0.2674
16155	0.05543478260869564	0.029782608695652177	0.022499999999999992	0.2	0.6	0.6	0.07140425311191902	0.2887
16156	0.048348224782506465	0.026842229014813073	0.019785445567834473	0.0	0.0	0.0	0.06774121145162501	0.3266
16157	0.04769291183978009	0.02655802081288042	0.01967798939721186	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.06715969771692352	0.19
16158	0.048107045023530234	0.026766875043899702	0.019759780852707735	0.2	0.4	0.4	0.06740599006229758	0.0001
16159	0.04800973957230574	0.026802879525725173	0.019841202625449927	0.0	0.25	0.25	0.06725881162664923	0.1847
16160	0.04826922048044514	0.026913487774864905	0.019839494944090742	0.0	0.3333333333333333	0.3333333333333333	0.06766981934332063	0.3232
16161	0.04653641207815275	0.026725873297809354	0.020017761989342808	0.0	0.16666666666666666	0.3333333333333333	0.06457804231932654	0.294
16162	0.048437029452508586	0.026827681744263084	0.019778353309642838	0.0	0.0	0.0	0.0678044651478185	0.1496
16163	0.04767635843660629	0.02663250714966635	0.019710438512869403	0.0	0.0	0.0	0.06729519364385612	0.196
16164	0.047913043478260864	0.026802173913043476	0.01985217391304348	0.0	0.14285714285714285	0.2857142857142857	0.06700981515660188	0.4819
16165	0.04685774388640546	0.026410728372337627	0.01960557454641073	0.16666666666666666	0.3333333333333333	0.5	0.06608112364232673	0.2233
16166	0.04823220092714315	0.026822113056112915	0.019771673700961737	0.0	0.14285714285714285	0.42857142857142855	0.06767939235569942	0.475
16167	0.04702213907078267	0.02654817586529467	0.019610227627065793	0.25	0.25	0.5	0.06690857152702077	0.236
16168	0.04767923746373809	0.02651056775797762	0.01964359718193121	0.1	0.2	0.3	0.06704262434616914	0.1953
16169	0.04850548869197196	0.02691310673191377	0.01982409734162148	0.0	0.38461538461538464	0.38461538461538464	0.06793240382748142	0.4506
16170	0.047628012048192774	0.026577560240963857	0.019691265060240964	0.16666666666666666	0.5	0.8333333333333334	0.06731715335616634	0.4741
16171	0.04661161731207289	0.026383826879271068	0.019501708428246015	0.0	0.0	0.0	0.06599703781598906	0.4551
16172	0.047583228861958496	0.026755815573199608	0.01982309513859869	0.3	0.4	0.4	0.06717576218893807	0.124
16173	0.04823672476692339	0.026807574266025827	0.01975273611674098	0.18181818181818182	0.18181818181818182	0.18181818181818182	0.06758780509579451	0.2738
16174	0.04789344930687686	0.026764519344024643	0.019803388601975176	0.0	0.0	0.0	0.06722203793495152	0.3277
16175	0.04826147426981919	0.026911308441211083	0.01983738097785386	0.0	0.16666666666666666	0.16666666666666666	0.06765895973820509	0.2053
16176	0.04761209593326382	0.026523461939520335	0.019660062565172054	0.0	0.0	0.0	0.06684768192524337	0.5493
16177	0.04722262934193171	0.026612926865015388	0.019755239630661003	0.0	0.0	0.38461538461538464	0.06688493258733248	0.4055
16178	0.047695700110253585	0.026562293274531423	0.019673649393605292	0.0	0.0	0.0	0.066996505189453	0.2176
16179	0.048007333783653384	0.026797259480845315	0.019828235067065523	0.36363636363636365	0.36363636363636365	0.45454545454545453	0.06729976125072132	0.3391
16180	0.04821128100080474	0.026825663911039573	0.01978052527617236	0.0	0.0	0.25	0.06739845960179057	0.3593
16181	0.04795883065213631	0.02676872513405985	0.019798477772011765	0.0	0.08108108108108109	0.10810810810810811	0.0671188940363109	0.4445
16182	0.048211243611584326	0.026805421820605878	0.01977557217983853	0.25	0.25	0.25	0.06733601153815987	0.2012
16183	0.04792769318459408	0.02676654995521537	0.019778519664522435	0.0	0.2	0.2	0.0668520814256433	0.1954
16184	0.0482198314108252	0.02687222715173026	0.01981200088731145	0.0	0.0	0.05	0.06758923844369384	0.298
16185	0.04811459869391195	0.026771996348571026	0.019761252721016784	0.42857142857142855	0.42857142857142855	0.42857142857142855	0.06741631536995979	0.2329
16186	0.04767261442979053	0.026574864235841735	0.01969356089992242	0.2	0.2	0.4	0.06702317755821417	0.1648
16187	0.04699720670391061	0.026578212290502796	0.019619413407821227	0.18181818181818182	0.18181818181818182	0.18181818181818182	0.06637859168881516	0.311
16188	0.04610951008645533	0.02642651296829971	0.01987752161383285	0.0	0.1875	0.5	0.06385582114905174	0.5795
16189	0.04769284959492779	0.02672772102853117	0.019820359281437126	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.06743226433737266	0.3155
16190	0.04788174850501137	0.026729554451276005	0.01976080181925377	0.0	0.1	0.1	0.06691740094256819	0.2929
16191	0.046346644010195406	0.026711979609175873	0.019847068819031435	0.0	0.5	0.5	0.06435093351094665	0.2539
16192	0.04733966745843231	0.02653206650831354	0.01963182897862233	0.0	0.2727272727272727	0.2727272727272727	0.06699501921835901	0.184
16193	0.047269471799462844	0.026535362578334824	0.019600119367353033	0.0	0.0	0.0	0.06716903621145068	0.2329
16194	0.04845434938892883	0.026902816809358864	0.01981635187242664	0.4	0.6	0.6	0.06784328215374268	0.3648
16195	0.047592454703400344	0.026654256639364608	0.019722015388433857	0.0	0.0	0.25	0.06734640218560639	0.3327
16196	0.04755564387917329	0.02649443561208267	0.019656200317965025	0.0	0.3333333333333333	0.6666666666666666	0.06702272614795836	0.1648
16197	0.04683684794672586	0.02638179800221976	0.019486681465038846	0.0	0.2	0.2	0.06624195766455736	0.3114
16198	0.046977067407922166	0.02655316191799861	0.019607366226546213	0.0	0.0	0.0	0.06631725655821558	0.2709
16199	0.044399596367305755	0.026094853683148334	0.019717457114026234	0.16666666666666666	0.3333333333333333	0.3333333333333333	0.06051600463915106	0.2762
16200	0.04715302491103203	0.026633451957295374	0.019676156583629895	0.0	0.0	0.2	0.06627246173256557	0.2642
16201	0.0483960110537066	0.026813648924666585	0.019772918418839363	0.0	0.0	0.2	0.06770615227182901	0.4154
16202	0.04800349497597204	0.026780253385757975	0.01981913499344692	0.0	0.3333333333333333	0.3333333333333333	0.06715266952035026	0.0001
16203	0.047990141922325154	0.02676977989292088	0.01979179060083284	0.0	0.0	0.2	0.06703286197673032	0.325
16204	0.04800660872063788	0.026748078442640617	0.019741397888082757	0.0	0.0	0.0	0.0671333464383233	0.2072
16205	0.048373479016637695	0.026866153464117207	0.019798857710454438	0.0	0.25	0.25	0.06774711113476739	0.0001
16206	0.04826954397394136	0.02682817589576547	0.019773344191096633	0.0	0.0	0.0	0.06769990306195084	0.19
16207	0.0474922947604371	0.026730176520033625	0.01980246567666013	0.0	0.71875	0.75	0.06704777638801769	0.5439
16208	0.047001287001287	0.026450450450450448	0.019624195624195626	0.4	0.6	0.6	0.06643345166708015	0.3674
16209	0.048258761296010574	0.026875688781132907	0.019812651531849242	0.2857142857142857	0.2857142857142857	0.42857142857142855	0.06765300487560824	0.2119
16210	0.047175018155410316	0.0265998547567175	0.019742919389978214	0.0	0.6666666666666666	0.6666666666666666	0.0668392906935738	0.349
16211	0.047882562277580074	0.02676512455516014	0.019817615658362993	0.0	0.4	0.4	0.06709175890186954	0.2925
16212	0.04710219731603008	0.026600796342722312	0.01975077422209114	0.0	0.2857142857142857	0.42857142857142855	0.06676877998065321	0.3558
16213	0.04802439443394605	0.026806390654526713	0.01981360590963752	0.5	0.8333333333333334	0.8333333333333334	0.06719983936262701	0.5318
16214	0.047637451689315546	0.026665004363545693	0.019719486348335622	0.0	0.29411764705882354	0.29411764705882354	0.06740723883029176	0.3209
16215	0.04836035144165326	0.026844449944313824	0.01978591758445737	0.0	0.0	0.375	0.06773952762980014	0.3189
16216	0.0478250809810273	0.02675150393336418	0.019779037482646925	0.0	0.125	0.125	0.06725946932560294	0.4944
16217	0.048416824196597354	0.026852551984877127	0.019796195652173915	0.2	0.6	0.6	0.06778210308491306	0.3674
16218	0.048478260869565214	0.0268866930171278	0.01981159420289855	0.0	0.0	0.0	0.0678828365060876	0.3751
16219	0.048252592308114337	0.026896362539090363	0.019823339002578596	0.6	1.0	1.0	0.06760457235951316	0.2412
16220	0.047908638029890024	0.02678071247297678	0.019824231600714354	0.2	0.2	0.2	0.0671854200543394	0.3425
16221	0.047213822894168464	0.02662634989200864	0.019759539236861055	0.08333333333333333	0.4166666666666667	0.4166666666666667	0.06682293327680124	0.2276
16222	0.04758883248730964	0.026677664974619292	0.01971573604060914	0.4	0.6	0.6	0.0672713751555671	0.3322
16223	0.04715529753265603	0.026586357039187228	0.019732946298984037	0.25	0.25	0.25	0.06682707059873087	0.0001
16224	0.047728413654618475	0.026689257028112454	0.019737700803212854	0.16666666666666666	0.16666666666666666	0.3333333333333333	0.06743396725511842	0.4456
16225	0.04795627812987967	0.02677137870855148	0.01981170202994397	0.0	0.0	0.2857142857142857	0.0672543402985125	0.3757
16226	0.046485260770975055	0.026360544217687076	0.019501133786848077	0.11764705882352941	0.17647058823529413	0.17647058823529413	0.06575205880850914	0.2878
16227	0.047353695500116574	0.026505012823501983	0.019619958032175335	0.25	0.5	1.0	0.06706854603269687	0.4802
16228	0.048208887545344616	0.026850060459492137	0.01980275090689238	0.5	0.75	1.0	0.06728051905299727	0.4689
16229	0.046724417975094745	0.02662696264212236	0.01985381700054142	0.0	0.0	0.2	0.06496793796456293	0.3189
16230	0.04787050550616957	0.026809075228870903	0.019814249701472737	0.5	0.5	0.75	0.06755241586664647	0.3872
16231	0.04606498194945849	0.026411552346570395	0.01984115523465704	0.0	0.4	0.4	0.06393637527428433	0.3267
16232	0.045037220843672454	0.02672456575682382	0.020210918114143918	0.0	0.0	0.0	0.0606739153002088	0.284
16233	0.04809181805379524	0.026752570060554853	0.01974862695395015	0.0	0.0	0.25	0.06742381338110523	0.2206
16234	0.04736052789442112	0.02653869226154769	0.0196130773845231	0.25	0.25	0.25	0.06732635254714765	0.2813
16235	0.04752199098905814	0.02650504183651577	0.019669598798541087	0.0	0.16666666666666666	0.16666666666666666	0.06690607898248033	0.0001
16236	0.04802284710017574	0.02681898066783831	0.019858304042179264	0.0	0.2	0.2	0.06723260335361521	0.3333
16237	0.04449291166848419	0.026346782988004365	0.019825517993456925	0.14285714285714285	0.14285714285714285	0.42857142857142855	0.05997343128125396	0.349
16238	0.048175965665236055	0.02682709993868792	0.019809932556713674	0.0	0.13333333333333333	0.13333333333333333	0.06706326859465483	0.2888
16239	0.046905710491367866	0.026385126162018595	0.01957237715803453	0.2857142857142857	0.2857142857142857	0.42857142857142855	0.06629690088088591	0.1941
16240	0.04736101337086559	0.026521229181327703	0.01961764015951208	0.0	0.2857142857142857	0.8571428571428571	0.06708138298584428	0.4825
16241	0.04760497995357671	0.026516142646127873	0.01965393542941549	0.0	0.0625	0.125	0.06694767319933827	0.3751
16242	0.04842522046913433	0.026815045893574897	0.019773231747555343	0.125	0.5	0.5	0.06775743609215512	0.3008
16243	0.047579953437078784	0.026656047053057227	0.019708369072417596	0.0	0.0	0.0	0.06730244123912632	0.0001
16244	0.047692307692307694	0.026589118198874297	0.019692307692307693	0.0	0.4	1.0	0.06752490923958784	0.6132
16245	0.04678738317757009	0.026740654205607478	0.02	0.0	0.0	0.0	0.06490804537652742	0.3565
16246	0.0481638846737481	0.026814871016691954	0.019787556904400608	0.23076923076923078	0.3076923076923077	0.3076923076923077	0.06712596167478048	0.395
16247	0.04795794957670481	0.026789468787794212	0.019828821285700998	0.0	0.2	0.2	0.06723854811415542	0.394
16248	0.04766518116644061	0.0265762449137764	0.019697732997481107	0.0	0.2	0.2	0.06698805457159435	0.2366
16249	0.0469047619047619	0.026469387755102037	0.01953401360544218	0.08333333333333333	0.16666666666666666	0.16666666666666666	0.06646592273751457	0.4182
16250	0.048179904902954235	0.026843869358484682	0.01983007249201029	0.0	0.0	0.0	0.06711406819789856	0.4974
16251	0.047672352523098795	0.026727078891257992	0.019816986496090976	0.0	0.18181818181818182	0.2727272727272727	0.0673819536252381	0.3751
16252	0.04791480221943798	0.026790764274207984	0.019838016824771793	0.0	0.0	0.0	0.06713521899972891	0.305
16253	0.04731394775751602	0.026640381140134714	0.019817644159684573	0.0	0.0	0.0	0.06683654917505541	0.5893
16254	0.048125789695353076	0.026772427348027514	0.019760634564088164	0.16666666666666666	0.5	0.5	0.06745933926601133	0.1712
16255	0.047907071947600036	0.026801760311124755	0.01984341418483267	0.0	0.0	0.0	0.06714505122535692	0.3471
16256	0.04822898295120517	0.026819517930629044	0.01978101116990006	0.0	0.42857142857142855	0.42857142857142855	0.06741265399837319	0.2066
16257	0.0472939729397294	0.026657441574415745	0.019801660516605164	0.0	0.25	0.25	0.06708727475955162	0.3158
16258	0.04676593764541647	0.026849697533736623	0.019990693345742203	0.0	0.0	0.0	0.06456237864277513	0.2053
16259	0.047998862586194645	0.02674770740029857	0.019739105708395537	0.0	0.14285714285714285	0.14285714285714285	0.06717576655726398	0.238
16260	0.04786264891380518	0.026762438682550804	0.01980261621116562	0.0	0.2	0.2	0.06726387483989785	0.264
16261	0.047223579221625143	0.026650382673831626	0.019820876078814526	0.0	0.0	0.0	0.06672777439635659	0.4729
16262	0.04830537293130809	0.026871457719338018	0.01981580140557697	0.4	0.6	0.6	0.06769242232553419	0.2876
16263	0.04843617920540998	0.02690812146433448	0.01981468235906106	0.0	0.0	0.5714285714285714	0.06782564380095796	0.4148
16264	0.04761450381679389	0.02659923664122138	0.019715648854961833	0.0	0.2857142857142857	0.2857142857142857	0.06708665361608816	0.2524
16265	0.0472648055510731	0.026609649830563173	0.01979667581087623	0.0	0.0	0.0	0.06689761550867945	0.2281
16266	0.04790098678708814	0.026758655293527348	0.019789262418464626	0.2	0.4	0.4	0.06694039363167129	0.1648
16267	0.04772405660377358	0.02668396226415094	0.01975117924528302	0.0	0.0	0.0	0.06732040739276937	0.305
16268	0.047935779816513764	0.026776146788990828	0.01981743119266055	0.043478260869565216	0.21739130434782608	0.34782608695652173	0.06720752199267967	0.3783
16269	0.047975425858698684	0.02679139905054454	0.019829656520524996	0.0	0.0	0.25	0.06727319218831393	0.3492
16270	0.04797448715738666	0.02676607481468712	0.019798310636097226	0.0	0.0	0.0	0.06711207574155116	0.1706
16271	0.04801819931752559	0.0267844955814157	0.019823256627876457	0.0	0.0	0.0	0.06717574707758503	0.0001
16272	0.047358062074186226	0.026664647993943982	0.01980317940953823	0.25	0.25	0.25	0.06718457937216728	0.4333
16273	0.04804874163746416	0.02680630774131889	0.019800095571838167	0.0	0.25	0.25	0.06687175887059657	0.3017
16274	0.04829033521741564	0.026867759807487825	0.019811405226929323	0.0	0.0	0.0	0.0676669010867925	0.5693
16275	0.04796471561150418	0.02677754295690526	0.019811632821832216	0.25	0.25	0.5	0.06726374493827428	0.3244
16276	0.04758667573079538	0.02648538409245411	0.01960344436891004	0.0	0.0	0.3333333333333333	0.06725383024464052	0.1672
16277	0.04746754173205878	0.02673134541304038	0.019830218290769013	0.0	0.0	0.0	0.0670289251935406	0.4991
16278	0.04797234694604803	0.026726534103057517	0.01972845841351294	0.0	0.0	0.0	0.06712320327913913	0.2105
16279	0.04732598321540233	0.026651308211288464	0.019822280730623663	0.0	0.0	0.08333333333333333	0.06688913098516697	0.4237
16280	0.048019487396737975	0.02680576149120949	0.019845371743274734	0.0	0.2	0.2	0.06726082764513118	0.3203
16281	0.04718660968660968	0.02664529914529914	0.019672364672364676	0.16666666666666666	0.6666666666666666	0.6666666666666666	0.0663196643406372	0.238
16282	0.04685258964143427	0.026717131474103588	0.019804780876494024	0.0	0.07692307692307693	0.15384615384615385	0.06551280168839987	0.213
16283	0.04745026297736108	0.026471529842213584	0.01957237594328836	0.0	0.1	0.1	0.06717736193808983	0.2379
16284	0.047619047619047616	0.026712873828776795	0.019722757027339242	0.0	0.07142857142857142	0.07142857142857142	0.06734300532440621	0.5752
16285	0.04754783931060702	0.026663287289316943	0.019709795970092515	0.0	0.045454545454545456	0.13636363636363635	0.06723462631173092	0.1487
16286	0.04820644770697745	0.02685031027697896	0.019804752535189953	0.125	0.125	0.125	0.06725120905561588	0.2784
