user_id	prec@10	prec@50	prec@100	rec@10	user_predictability
15323	0.04623251439990596	0.0267050664158928	0.0199729634418714	0.0645976059213632	0.4216
15324	0.04607241485118135	0.02652961030991102	0.01979441546486652	0.06438074011645552	0.4531
15325	0.046231917872141856	0.026672888474101732	0.019952169855342976	0.06459756795418131	0.5113
15326	0.04587970890410959	0.02651327054794521	0.019819135273972603	0.06449536583377008	0.3749
15327	0.04589430894308943	0.026468292682926834	0.019741463414634147	0.06421361245765715	0.3854
15328	0.04591240875912409	0.02654014598540146	0.01970802919708029	0.06289901998518584	0.3027
15329	0.046429665951578304	0.026962917560527128	0.020064357952804167	0.0640156905437972	0.3363
15330	0.0459114139693356	0.02670528109028961	0.019950596252129475	0.06412616193130219	0.4782
15331	0.04593487814622453	0.026482221334398724	0.01979724330803036	0.06439461942923863	0.0001
15332	0.045950105816712626	0.02642980824729045	0.01977169242608863	0.06362745172703334	0.6127
15333	0.0460294703305456	0.02647710075667065	0.01974193548387097	0.06435858365824317	0.4329
15334	0.04605395232120451	0.02645671267252196	0.019773525721455458	0.06374468036437368	0.4113
15335	0.04587182615768985	0.02636453430945326	0.019721108593341467	0.06349458041750533	0.2748
15336	0.04558599695585997	0.026331811263318114	0.019596651445966513	0.062499402630096255	0.0001
15337	0.04646685626777511	0.026764384161015096	0.019958433603150295	0.06460181616493453	0.4009
15338	0.0459553620032662	0.02644202504082744	0.019785519869352206	0.06367328907651393	0.3261
15339	0.046001397446484155	0.026470177221622312	0.019800546274534713	0.06365707975455139	0.7621
15340	0.04614357757342035	0.026508454464550583	0.01977603085137941	0.06442874905682315	0.7432
15341	0.04611012037449844	0.026607222469906378	0.019897458760588495	0.06445748006489574	0.4538
15342	0.046097180903810736	0.02649383765405865	0.019783963734239976	0.0641384711888883	0.4031
15343	0.04617543859649123	0.02666198830409357	0.01994736842105263	0.06452629918102312	0.1801
15344	0.04580320366132723	0.026515331807780325	0.019790389016018303	0.06400116907202845	0.2748
15345	0.046314416177429873	0.026849315068493147	0.02000652315720809	0.06346375080498974	0.0001
15346	0.04583032677043603	0.02649623750128853	0.019792804865477784	0.0643394721147169	0.5456
15347	0.04578662543486663	0.026465017394665637	0.019782566679551604	0.06411742312418739	0.2231
15348	0.04629088008508376	0.02672161659133209	0.019960116990162192	0.06475179810100219	0.7266
15349	0.046530345877746355	0.026826190994126604	0.019997824668261912	0.06463414772481732	0.4452
15350	0.046106895414054765	0.026743648960739032	0.01997855493236556	0.06435917107148152	0.355
15351	0.04602896007020623	0.02645646586848869	0.019776844480661946	0.06369781379844763	0.1847
15352	0.04679502230570557	0.026771542615637477	0.019936604836816158	0.06513878191074872	0.3863
15353	0.046150682114211285	0.026467402481661757	0.019787482004524577	0.0641566718470933	0.3806
15354	0.046006613251939464	0.026461910212387134	0.019799058883377848	0.06366967312678211	0.2327
15355	0.04656278643446379	0.02669569202566453	0.019906049495875346	0.06486197133907294	0.6321
15356	0.04580945558739255	0.026484598853868196	0.019774355300859598	0.0639656461233257	0.3864
15357	0.04575418994413408	0.02648975791433892	0.019787709497206703	0.06400417883046747	0.3112
15358	0.04607565915170042	0.026523500191058463	0.019785250286587695	0.06432022198187598	0.5367
15359	0.04652654867256637	0.02679646017699115	0.0199712389380531	0.06464842804287786	0.59
15360	0.04638517618469015	0.026901579586877278	0.020039489671931955	0.06402162679082851	0.7686
15361	0.046421084156933225	0.026882300089847263	0.020011979634621146	0.06406706970834315	0.0001
15362	0.045722827659369275	0.026446137525315848	0.019775291734979265	0.06405025503800667	0.3244
15363	0.04609794275491949	0.026607781753130593	0.01990384615384615	0.06438055165467212	0.2882
15364	0.045954853553883464	0.02642497357129532	0.019759343324420125	0.06360776322172854	0.3133
15365	0.04616134875296084	0.026710324648181693	0.02003762017556082	0.06452380558396936	0.398
15366	0.046317657497781724	0.026858917480035494	0.019986690328305235	0.06443737745291848	0.2107
15367	0.04603213541027842	0.02643198822519318	0.019766343677174048	0.0637297151384635	0.4189
15368	0.046500304321363366	0.026695069993913575	0.01995333739095151	0.0648284408475194	0.4535
15369	0.04591784557695585	0.026712118629623322	0.01995397988750639	0.06411634064031768	0.2388
15370	0.04608	0.026693818181818183	0.01999709090909091	0.06422497368242415	0.2871
15371	0.0461960444636928	0.026773495019488953	0.020051970550021656	0.06434466012863602	0.3318
15372	0.04602555003548617	0.026806245564229947	0.020005322924059616	0.06448774683261978	0.5294
15373	0.04582081639865701	0.026508216999469876	0.019786181304117335	0.06404000552096431	0.3333
15374	0.04602872575497177	0.02642892217039038	0.019765529094033882	0.06373734826325367	0.4056
15375	0.046814404432132965	0.02695290858725762	0.020032317636195753	0.06465734636051942	0.5401
15376	0.04607451763140386	0.02660013306719894	0.019890219560878244	0.06445369288901485	0.4269
15377	0.04528462192013594	0.026491079014443503	0.019668649107901445	0.06076158588170919	0.4952
15378	0.04617592194002009	0.026775721050365908	0.020053092265748314	0.06437361301149015	0.4344
15379	0.04615916955017301	0.026696193771626298	0.020029065743944637	0.06447182076086312	0.2547
15380	0.04676724137931035	0.026772030651340994	0.019947318007662838	0.06529072453850379	0.6841
15381	0.045909930940569985	0.026501313101838345	0.019800603054177607	0.06430184980807456	0.7803
15382	0.04598849018280298	0.02640938839990973	0.019768111035883548	0.06370280024919853	0.6288
15383	0.04597730569064073	0.026574524357989935	0.0198285129255183	0.06416102984643696	0.2994
15384	0.04582198400843511	0.026519637993146477	0.019786486249011512	0.06402650274935376	0.821
15385	0.0459605566122735	0.026481129242166387	0.01979777755531084	0.06446720083286381	0.8652
15386	0.04639344262295082	0.026684426229508198	0.01995081967213115	0.06466129141979735	0.6858
15387	0.046177062374245466	0.026800804828973842	0.019983232729711604	0.06313235042719904	0.5443
15388	0.04640385194101715	0.026879325910322	0.02001805597351791	0.06411581417937483	0.4753
15389	0.04600848197580142	0.026431333416489962	0.01976237994262193	0.0636674860621474	0.3955
15390	0.04610158256690695	0.02654403844560444	0.01978705775126357	0.06454741196424815	0.4292
15391	0.04645593869731801	0.02694125159642401	0.020054278416347382	0.06353486169479555	0.3534
15392	0.04599121808424134	0.02644007155635063	0.01978099419959885	0.06372363701378989	0.3017
15393	0.045856513676402415	0.02636995827538248	0.019725312934631433	0.06347969343220042	0.0001
15394	0.04594666809170096	0.026432961043125102	0.01977448832362529	0.06365478204913715	0.2748
15395	0.047115384615384615	0.027067307692307693	0.020052884615384615	0.06494735714402677	0.2764
15396	0.04590320463090052	0.02636390762069583	0.01970997195202005	0.06364157236772472	0.373
15397	0.04615780193946518	0.026494269761974727	0.019772994416691152	0.06443199288125202	0.2412
15398	0.04596895074946467	0.026422912205567455	0.019771948608137045	0.06368610536777383	0.5311
15399	0.04671805072103431	0.026807558428642467	0.01993784186971656	0.06556608178998621	0.2146
15400	0.04610447251621714	0.026456811198361217	0.0197780812564015	0.06404788987487219	0.7703
15401	0.04594979721582813	0.026548284555519018	0.01984983009974789	0.06438864363392846	0.4006
15402	0.0459174450135583	0.026703826453751134	0.019978909310033145	0.06396504919985671	0.1706
15403	0.04602411226035971	0.026448382633902104	0.019772712299888	0.0639106067056972	0.2752
15404	0.046064139941690965	0.02646170156374238	0.01978134110787172	0.06391400832407185	0.2796
15405	0.04592592592592593	0.02654320987654321	0.019709876543209878	0.06264064944606561	0.3533
15406	0.04568527918781726	0.026555474981870924	0.019738941261783903	0.06256102783154793	0.5679
15407	0.0459311898778057	0.026541294739578825	0.019811942109368232	0.064147758525762	0.5929
15408	0.046027179236043096	0.026425073457394716	0.01975697845249755	0.06373627078449559	0.5982
15409	0.045986779981114265	0.026587689930466136	0.019839471199244573	0.06411451117758801	0.2457
15410	0.04650711513583441	0.02676153514445882	0.01995903406640793	0.0646269179268981	0.0001
15411	0.04593068841147875	0.026699074800062724	0.019967069154774975	0.06412937299588616	0.1789
15412	0.04612716763005781	0.026684649967886963	0.02002825947334618	0.06436003689234351	0.2457
15413	0.04657816433966583	0.026715495536736095	0.01991760128175784	0.06481226499905177	0.5009
15414	0.045779750045281654	0.026487955080601342	0.019788987502264082	0.06393611940684142	0.7492
15415	0.045903794442784585	0.026355542276665676	0.019707798028084852	0.06365110167043521	0.453
15416	0.04593564775613886	0.026373533325269146	0.019719970968912544	0.06372697608570771	0.452
15417	0.04673008323424495	0.026975822433610783	0.02001189060642093	0.06392993260008281	0.2512
15418	0.04544564152791381	0.026973555337904017	0.019970617042115574	0.05983619281444639	0.3445
15419	0.04597050661152528	0.026443924470805902	0.019787778201012133	0.06369287021228255	0.3443
15420	0.045748222802123636	0.026484297669396206	0.019779537478628633	0.06386816916275115	0.7411
15421	0.0460927630391626	0.02678938819707634	0.0199837574445046	0.06453652799686654	0.1563
15422	0.0459967529693241	0.02658121849098522	0.019831667093907546	0.06417938129121936	0.3429
15423	0.04645833333333334	0.026909722222222224	0.020041666666666666	0.06338856422831439	0.4785
15424	0.046066150598170305	0.026724841660802252	0.020038001407459535	0.06438250117589044	0.0001
15425	0.046315438479493154	0.026822274091363788	0.02002000666888963	0.06333799671186752	0.2697
15426	0.045518867924528306	0.026367924528301893	0.019599056603773583	0.062152424543260386	0.6394
15427	0.04595098892897126	0.026424928473690757	0.019759298420201517	0.06359830720399051	0.8966
15428	0.04640097600650671	0.02691337942252948	0.019955266368442456	0.06373124387281456	0.1489
15429	0.04589937560038425	0.02636287223823247	0.019721421709894334	0.06365169505200405	0.5966
15430	0.046208853575482406	0.026646992054483544	0.019935300794551646	0.06446854940063443	0.3318
15431	0.046476667710616974	0.026965236454744752	0.02005637331663013	0.06391489196979461	0.8486
15432	0.04597757191613847	0.02640784982935154	0.019737932715748415	0.06374636332670637	0.368
15433	0.046012269938650305	0.026517147742130143	0.01982299104897918	0.06452363494363085	0.5594
15434	0.04583149536832819	0.02651080723423026	0.019786501985002206	0.06405843860025523	0.0001
15435	0.045933172125741925	0.026413497471971865	0.019770828753572212	0.0636690360900233	0.2539
15436	0.04606318347509113	0.026675577156743624	0.019981773997569865	0.06446173224802623	0.1847
15437	0.04640258690379952	0.026911883589329028	0.01995553759094584	0.06367761468332299	0.7193
15438	0.045926057800724	0.02636282713192096	0.019716930745949796	0.06370809062309409	0.4606
15439	0.045856515373352856	0.02633674963396779	0.019705417276720354	0.0635361608826871	0.0001
15440	0.04643209470568892	0.026859585662610982	0.020042749095692206	0.06362035726167214	0.3382
15441	0.045886388743531605	0.026364323507180654	0.019720914006628294	0.0635078719828101	0.3503
15442	0.04605103280680438	0.026655866072633993	0.020005400297016338	0.06428162195187903	0.342
15443	0.045965965965965964	0.02648248248248249	0.019798798798798797	0.0644807676796273	0.3094
15444	0.04594912355707568	0.026434373663958958	0.01977554510474562	0.06365818386519365	0.3322
15445	0.04600335743801653	0.026428202479338848	0.019770144628099173	0.06371130366286797	0.2752
15446	0.045797364834166285	0.02650976828714221	0.019796456156292594	0.06393724850632734	0.4272
15447	0.04665327978580991	0.02678714859437751	0.01996876394466756	0.06471470743650515	0.3314
15448	0.04598010217800484	0.026436138746974997	0.019785426189835975	0.06370601962644701	0.9181
15449	0.04583554846712741	0.026526670210880742	0.01979620769094453	0.06403250059374246	0.6606
15450	0.04607902735562311	0.02656534954407295	0.01967781155015198	0.06251696426454736	0.3604
15451	0.04603219429539678	0.026693024569330696	0.02001412030499859	0.06431799399774982	0.6339
15452	0.045365053322395404	0.026480721903199344	0.019581624282198524	0.0613131002826533	0.3364
15453	0.04597006651884701	0.026411308203991134	0.01976829268292683	0.06371434972565053	0.725
15454	0.04605570037042119	0.026670325147482504	0.020008231581835647	0.06427137213851361	0.6391
15455	0.045857936275942715	0.026354866997953818	0.01971294942999123	0.06351992785006146	0.4529
15456	0.04606138656364026	0.026483508621306433	0.019790369893396297	0.06410387400066114	0.3528
15457	0.0460797342192691	0.026737541528239202	0.01996843853820598	0.06437133781310489	0.0001
15458	0.04601719559994943	0.026462258186875715	0.019789480338854467	0.06366600336496207	0.305
15459	0.04622380387504943	0.026615262949782524	0.01990114669829972	0.06438748197415833	0.8829
15460	0.046049264235444656	0.02673064619321817	0.0199744081893794	0.06430685147538276	0.924
15461	0.046156006459313344	0.02646914273678298	0.01976620094081303	0.06420982154163957	0.7967
15462	0.04594706613772278	0.02636153709515069	0.019717567647581265	0.06370030476487004	0.2838
15463	0.04609767970144411	0.026753204608145384	0.019985396722375467	0.0643279627548908	0.5641
15464	0.04592523671391823	0.02641015817415577	0.01976739094740299	0.06366582819648743	0.3355
15465	0.04594361953948784	0.026520335700451907	0.01983860555196901	0.06450082184208862	0.6678
15466	0.04614088067982302	0.026465341667251917	0.019762623779759812	0.06418689197866696	0.1282
15467	0.045920926899187774	0.026364070711896802	0.019709746774964166	0.06367950736402402	0.6844
15468	0.04590399835543221	0.026487819919827325	0.019796484736355226	0.06450449291722392	0.2866
15469	0.04600854700854701	0.026588034188034192	0.019835897435897434	0.06419583754283249	0.9027
15470	0.04637511006750807	0.026897563839154686	0.02003522160258292	0.06429116295131798	0.0001
15471	0.046013757329724854	0.026415200721695987	0.019772214704555705	0.06375414025805112	0.5175
15472	0.04637616718541575	0.026891951978657184	0.020013339261894178	0.06452505503729582	0.2262
15473	0.04598523124757093	0.026465604352895453	0.01974659930042752	0.06437060535661292	0.3639
15474	0.045952843273231625	0.026411095700416092	0.01976976421636616	0.06367567774052471	0.7955
15475	0.04591419371682185	0.026528587590288054	0.01980071360194935	0.06416792554615784	0.5979
15476	0.04620305650989219	0.02668641156261107	0.01997275204359673	0.06461533951596778	0.1602
15477	0.04588865462419511	0.026366174710809737	0.019741295800330502	0.06361743883204123	0.4239
15478	0.046206248531829926	0.026692506459948324	0.01996476391825229	0.06457385877061741	0.3684
15479	0.047925311203319505	0.028838174273858926	0.02128630705394191	0.06011106086564108	0.2176
15480	0.04596314907872697	0.026442881072026803	0.01977286432160804	0.06383421545079543	0.2813
15481	0.04577478161792632	0.026456513482719334	0.019776870489935434	0.06416658605564314	0.0001
15482	0.04710526315789473	0.028184210526315787	0.020842105263157898	0.06132437176147359	0.4147
15483	0.046085204375359824	0.026476683937823837	0.019779073114565345	0.06418312360122151	0.7059
