user_id	prec@10	prec@50	prec@100	rec@10	user_predictability
14114	0.012070401999583421	0.007100604040824829	0.0053613830451989175	0.0204670120689629	0.2137
14115	0.012537719879296388	0.007401928313829396	0.0055626701994553615	0.021311381568675163	0.0001
14116	0.012260194521281345	0.007188364415097707	0.005408227000981529	0.02069815250426927	0.0001
14117	0.012486107385122448	0.007355229371862186	0.005526769631701989	0.021299806769692523	0.0001
14118	0.012537127351398922	0.007405669025704962	0.005563785706428073	0.02130643842075708	0.0001
14119	0.012489936745255895	0.007357485144719188	0.005528464634847614	0.02130633920036753	0.0001
14120	0.01216278533548536	0.007152409499654139	0.0054000461148259165	0.02061079779014836	0.0001
14121	0.012184873949579834	0.006956115779645192	0.00528322440087146	0.02056626567014967	0.0001
14122	0.012452333393862357	0.007330670056291993	0.005514345378609043	0.021190478456191302	0.2709
14123	0.012241030823648308	0.007129863567458312	0.005368873168266801	0.020618784724218735	0.0001
14124	0.012398398641271383	0.0072400824942375356	0.005456144607545796	0.02103050572920794	0.0001
14125	0.012556245278680989	0.007393831904621145	0.005555227115972016	0.02135721450376982	0.0001
14126	0.012530983200220327	0.007387083448085927	0.005562517212889011	0.021311248218036833	0.0001
14127	0.012411010915994305	0.007187153931339978	0.00543031165954754	0.02104213332174556	0.0001
14128	0.012484585618913979	0.007329166135136285	0.0055245141812305994	0.02123832302828899	0.0001
14129	0.012074596986618903	0.007101464545358762	0.005369297228953746	0.020401251626826582	0.0001
14130	0.01227697143385412	0.007170195063326246	0.005397984653785708	0.020813477499145396	0.0001
14131	0.012363270005757054	0.00708405296488198	0.00536125503742084	0.020751392336362907	0.0001
14132	0.012287559483344663	0.00695105370496261	0.005277022433718559	0.020620830643248017	0.2578
14133	0.012500979700603498	0.0073642134963555145	0.00553765969119837	0.02132199426040853	0.0001
14134	0.012539432176656153	0.0073476672754441315	0.00552797609164868	0.021315525504777146	0.0001
14135	0.012553955649280042	0.007394642327589048	0.005556031500214175	0.02134771900032804	0.0001
14136	0.01200311769290725	0.006947259028319043	0.005240322161600416	0.020373746873727772	0.1926
14137	0.012532434709351307	0.007386689132266217	0.0055622577927548445	0.021312437228355536	0.2107
14138	0.01246133451171012	0.007167476800707026	0.005399911621741052	0.020122773005832168	0.1789
14139	0.011996251171508904	0.007478912839737582	0.005510777881911903	0.018719324611464312	0.0001
14140	0.012538880248833593	0.007389191290824261	0.005560847589424572	0.021312778965106777	0.0001
14141	0.012428690113541956	0.007257823317640544	0.005467183605649404	0.021187914691637257	0.2763
14142	0.012280544607667504	0.007190970978144034	0.005412038695807954	0.020764687647180535	0.0001
14143	0.01255587693925848	0.007394162503286879	0.005555153825926899	0.02135305331002911	0.0001
14144	0.01241716727565492	0.007240973555459219	0.0054437356784542024	0.02110709772870397	0.0001
14145	0.012170875873186458	0.007012358946802795	0.005292853304674907	0.020627506546681298	0.1756
14146	0.012465828321487155	0.0072867687260798255	0.00550779114270093	0.021034614983426576	0.0001
14147	0.01242943125087482	0.0073167545373956045	0.005494797741800028	0.021128495172858586	0.1847
14148	0.0125	0.007299568965517243	0.005489762931034483	0.021275695689619973	0.1926
14149	0.012503087835691852	0.007366340826481279	0.005541165260966228	0.021304987885316762	0.2281
14150	0.012612612612612614	0.0076576576576576575	0.005645645645645645	0.021253821106155934	0.1489
14151	0.012329055333473596	0.00695139911634757	0.005226172943404167	0.020900594328971747	0.0001
14152	0.012492038554626132	0.007329625068999194	0.005524606173835506	0.021230914258583127	0.3231
14153	0.012371313906822544	0.0071959518408654674	0.005401326121095795	0.02085612804956293	0.1322
14154	0.012555008210180626	0.0073931034482758624	0.0055546798029556645	0.02135511034470541	0.1489
14155	0.012518321911024841	0.007371548548112348	0.005541338192766311	0.021336072516794116	0.0001
14156	0.01232220713315703	0.007198913587306125	0.005447073118433279	0.020871005433304803	0.0001
14157	0.012258064516129033	0.00711741935483871	0.005369032258064516	0.020617339793457024	0.425
14158	0.012443752163378332	0.006988577362409138	0.005309795777085497	0.02090924580594948	0.0001
14159	0.01250637479894865	0.007368090698677964	0.005539994507865521	0.021332435986331683	0.0001
14160	0.012240601503759399	0.0070135338345864665	0.005302255639097745	0.020455845677884926	0.0001
14161	0.012650602409638554	0.0076807228915662645	0.005662650602409639	0.021317838639608212	0.1252
14162	0.012284425577076147	0.007118599097903953	0.005366144866012205	0.02075593579369139	0.0001
14163	0.012441156691324815	0.0072482729106804426	0.005454545454545454	0.021114671434206075	0.0001
14164	0.012493675156012818	0.007326699274751223	0.005522853769607016	0.02124363942594777	0.2639
14165	0.012530449546024952	0.00740385325164243	0.005562855244703625	0.021296186503675107	0.1443
14166	0.012483233092466791	0.00731686210029856	0.005510363030591493	0.021266595994016483	0.0001
14167	0.012103679703772276	0.006896551724137932	0.005193242305021986	0.020390537999677934	0.2233
14168	0.012498491006398134	0.0073614743873485974	0.0055390125145869384	0.021293796861910443	0.0001
14169	0.012551379435072837	0.007394692709874716	0.005555884383940021	0.021339946184871762	0.2107
14170	0.012328035261119275	0.007121677574462401	0.005370642446907974	0.020826942825687544	0.0001
14171	0.011497975708502027	0.007109311740890689	0.00534412955465587	0.018296147030489585	0.0001
14172	0.012494718161074963	0.007330347333727711	0.005522690780021972	0.021239125583437535	0.0001
14173	0.012087332559856556	0.007106845269486341	0.005372850965088071	0.020422769664614607	0.0001
14174	0.01215889464594128	0.007150259067357513	0.005398963730569948	0.020613478414708907	0.0001
14175	0.012175648702594811	0.007082976903336186	0.005357855717137154	0.02028755116078139	0.0001
14176	0.012247040855288278	0.007168766704849178	0.0053865979381443295	0.020898738847420925	0.1926
14177	0.012485945280291268	0.007302029233816994	0.005490710499544894	0.021241584996687095	0.0001
14178	0.012446447697250984	0.007326847554444842	0.005508746876115673	0.021229835453532443	0.0001
14179	0.012428697305569726	0.007324583777767472	0.005499698557714604	0.021139755746830698	0.0001
14180	0.012267464550539875	0.0071289189540783135	0.005376609860803954	0.020653758814277685	0.0001
14181	0.012507846829880728	0.007368957940991839	0.005540646578782172	0.021334946866273578	0.0001
14182	0.01164522681110359	0.006932972241029113	0.005247122545700745	0.01897105543178752	0.0001
14183	0.01246778350515464	0.007340758468335788	0.005513162739322533	0.02119098943063067	0.0001
14184	0.012394129979035641	0.0071899371069182386	0.005423899371069183	0.020843093747143285	0.0001
14185	0.012475527517946488	0.007284098324994562	0.0054818359799869475	0.021274520381149187	0.1591
14186	0.018085106382978725	0.00978723404255319	0.006595744680851065	0.033568686447284696	0.2539
14187	0.012267384916748286	0.007118021547502448	0.005378305582761998	0.02070193391144096	0.0001
14188	0.012561836290482159	0.007397928896510784	0.005558670272409472	0.021360132047389874	0.1591
14189	0.01214963962933303	0.007138771307630706	0.005384967395034893	0.020574259700639617	0.2327
14190	0.0121463152232383	0.007128563743948359	0.005395373856912319	0.020415450513560453	0.0001
14191	0.012423343224530169	0.007316518298714145	0.00549406528189911	0.021090670462362154	0.0001
14192	0.01229669464847849	0.007228488982161595	0.005460388247639034	0.02078202475289484	0.0001
14193	0.01228529468105485	0.007221761062511972	0.005444096800970563	0.02080379500127508	0.0001
14194	0.0116938950988822	0.007274290627687017	0.005451418744625967	0.018382695542552	0.0001
14195	0.012504394702918083	0.007358881206297121	0.005534200554709168	0.021301956754218768	0.0001
14196	0.012541612118945203	0.007391808490742472	0.0055500280531138955	0.02135875178907459	0.2107
14197	0.012495965138799227	0.007357972885732731	0.005538653970303422	0.021289567432504514	0.3604
14198	0.012487689580460903	0.007078983651762853	0.005322040575142801	0.020905571289336195	0.1709
14199	0.012431565036813292	0.007307910137813858	0.005490371908627525	0.021092061867916723	0.0001
14200	0.012443957357776229	0.007316927368735677	0.005495666035668028	0.02114020305440082	0.0001
14201	0.012370625924100544	0.0071858058156727455	0.005422211269919501	0.020862252236912106	0.0001
14202	0.012566447650807278	0.007400534882953082	0.005560801664080299	0.02136720674241828	0.0001
14203	0.012496657932730871	0.007304422223410514	0.005491684936634405	0.02126228054007541	0.1775
14204	0.012489343563512362	0.007329070758738278	0.005526427962489344	0.021242916828791914	0.0001
14205	0.012134486912714928	0.007118606943379696	0.0053783813382981055	0.020412701926533265	0.14
14206	0.012519653369410218	0.007399173644374566	0.005558521335332187	0.02128850454290449	0.2211
14207	0.012437416045915254	0.0072450848699474905	0.005457931371351814	0.021094781274156326	0.0001
14208	0.012422511243466635	0.007248085571897411	0.005462501519387383	0.02107140619008886	0.0001
14209	0.012381633017688048	0.006993031981418618	0.005315347507593353	0.020956102230575584	0.1221
14210	0.012456482384069071	0.0072636123102631945	0.005485308452861718	0.02105805545787879	0.2748
14211	0.012174511152598998	0.007175002456519602	0.0053856735776751504	0.020698362077375246	0.0001
14212	0.012435442583194862	0.007328333408182512	0.005508600170656128	0.021179639903518385	0.0001
14213	0.012086513994910944	0.007118320610687023	0.005382739609838847	0.020376019139476717	0.0849
14214	0.012459016393442624	0.007278688524590164	0.0054192037470726	0.01962610032837803	0.0001
14215	0.01213581599123768	0.007119386637458927	0.005378970427163198	0.020414937709876808	0.0001
14216	0.012540463987051526	0.007388724035608309	0.005563461019692474	0.021326091676269573	0.2211
14217	0.012571364182692309	0.0074000901442307695	0.005555138221153846	0.021405187247272587	0.1381
14218	0.01256089731485328	0.007388496544431437	0.005545148985988896	0.02141979327342403	0.0001
14219	0.012531931435341159	0.007403650364666246	0.005561808152234274	0.02132141594237393	0.0001
14220	0.012539858137567516	0.007382052450055313	0.005552157220016919	0.021320280617253665	0.0001
14221	0.012441291585127202	0.007315068493150685	0.005489236790606653	0.021061137100118008	0.0001
14222	0.01241106719367589	0.007184189723320158	0.005427667984189723	0.021055176504888588	0.3133
14223	0.012378215462255556	0.0072264666713394545	0.005465760145790986	0.020941430683703383	0.0001
14224	0.012538046866405077	0.007405478748762331	0.00556382705636437	0.02130800110647498	0.0001
14225	0.012540120922594614	0.007397178472792415	0.005551989251324923	0.021352503307126732	0.0001
14226	0.012407143986091355	0.007186660344555082	0.0054283230599020075	0.021048520846123017	0.2107
14227	0.012386904761904764	0.007246428571428572	0.005460714285714286	0.02104742058952301	0.0001
14228	0.012226256001873756	0.007146035835577936	0.005392903150251787	0.0206922678865025	0.0001
14229	0.012505310862484069	0.00737289335788132	0.005547018835858943	0.02128646935815819	0.0001
14230	0.02077922077922078	0.01064935064935065	0.006623376623376623	0.038815452719196036	0.0001
14231	0.012539127232553859	0.007401951758423863	0.005562511508009575	0.021316063523086032	0.0001
14232	0.012292470233104142	0.006973000167700821	0.005287606909273855	0.02077292175367299	0.1847
14233	0.012527575856207734	0.007387074608513254	0.005553867852880546	0.02132502239311013	0.0001
14234	0.012523961661341855	0.007365015974440895	0.005539137380191693	0.021331716839602433	0.136
14235	0.012448812448812449	0.0072993447993448006	0.00549037674037674	0.021125619714602358	0.0001
14236	0.012518634330800279	0.007394829654946733	0.005559757117405374	0.02127732666758955	0.0001
14237	0.01207566999474514	0.007102469784550709	0.0053683657383079356	0.020411516634525766	0.0001
14238	0.012343637670740476	0.007203450754852624	0.005443565780014378	0.020905846562711588	0.0001
14239	0.012534059945504088	0.007368795166449472	0.005538838210322632	0.02138615008259029	0.2211
14240	0.012494215640906987	0.007328257120020192	0.005520592318371125	0.021247624582007848	0.0001
14241	0.0125057864188299	0.007375992593383897	0.0055474842431364165	0.02129798496462106	0.0001
14242	0.0121337890625	0.0069140625	0.00521484375	0.02052125852441441	0.2012
14243	0.012269015900300818	0.006940266437473141	0.005225612376450365	0.020757009895133634	0.0001
14244	0.012474911224332254	0.007356029025783542	0.005529180176007411	0.021241242734416303	0.1847
14245	0.012522743453840678	0.007372043351000712	0.00554267858555494	0.021345350257420317	0.0001
14246	0.012540449994289413	0.007371987665131154	0.005538889100392128	0.02140973657235478	0.0001
14247	0.01245640259093174	0.007327988404221588	0.005510712506228201	0.021194422582705527	0.0001
14248	0.012493429830590711	0.007350503376056281	0.005531880483564468	0.021270797689208424	0.2457
14249	0.01626794258373206	0.008803827751196171	0.006698564593301435	0.03128180383844611	0.0001
14250	0.012405422446406056	0.007180012610340479	0.005422446406052965	0.02104531705444835	0.0001
14251	0.012511430709119628	0.007337268268351484	0.00552331864660404	0.021285522349417618	0.1713
14252	0.012421042242400317	0.007314449269640742	0.00549249901302803	0.021098863171985158	0.0001
14253	0.01244376462119849	0.007333093395717113	0.005513316537700198	0.021190850734993747	0.0001
14254	0.012118055555555557	0.007006944444444444	0.005298611111111112	0.020067971379454666	0.0001
14255	0.01229835725913867	0.007014947461891373	0.005313008731685659	0.020729512133589777	0.0001
14256	0.012501052277127705	0.0073280579173331094	0.005521508544490277	0.02125925094447801	0.136
14257	0.012264788188748434	0.007177458264981182	0.005382611212969218	0.020908887666138798	0.0001
14258	0.0121690664189503	0.006963926304381484	0.0052856479331165815	0.020524777439556597	0.0001
14259	0.012424926993222767	0.007257700148768527	0.0054686208606534795	0.02116946089532518	0.0001
14260	0.012422266039739118	0.007309772991556702	0.005493705445169118	0.02111991633481967	0.0001
14261	0.012378562176165803	0.007181023316062176	0.005422603626943005	0.020902469989212823	0.0001
14262	0.012547072211876682	0.007345334160976619	0.005527829505483136	0.021314703815839775	0.2327
14263	0.012311380623325341	0.007056832604710197	0.005340572556762093	0.020741714264824615	0.0001
14264	0.012105445716267779	0.006999653139091224	0.005293097467915366	0.020047088995084787	0.0001
14265	0.012270870927913383	0.0071725709943964286	0.0053841770348561115	0.02091234402233734	0.2412
