user_id	prec@10	prec@50	prec@100	rec@10	user_predictability
23449	0.0223948847123	0.0141662468514	0.0109897306724	0.0454331538854	0.0001
23450	0.0223825315474	0.0141728756622	0.0109871226151	0.0455371817477	0.0001
23451	0.0223591298991	0.0141282403678	0.0109724657599	0.045609235406	0.2457
23452	0.0225272763341	0.0142043245388	0.0110168617338	0.0456384517534	0.0001
23453	0.0251322751323	0.0151322751323	0.011746031746	0.0490373174164	0.3462
23454	0.0228327402135	0.0143516014235	0.0111886120996	0.0462770626044	0.2012
23455	0.0224309168299	0.014215255726	0.0110056752922	0.0454463303539	0.0001
23456	0.0225069328896	0.0143272323905	0.0111946755408	0.0456348611516	0.0001
23457	0.0225927853625	0.0142170797133	0.0110185370541	0.0457468388948	0.0001
23458	0.0222299349241	0.0142177874187	0.011074186551	0.0456116052629	0.0001
23459	0.0223522570328	0.0142792760049	0.0111034382496	0.0458055086726	0.0001
23460	0.0227235991379	0.014302262931	0.0111557112069	0.0459915181544	0.0001
23461	0.0224875917363	0.0142077800874	0.011006660162	0.0456581546617	0.0001
23462	0.0223672716684	0.0141356886344	0.0109662234301	0.0457461672872	0.0001
23463	0.0221970111885	0.0142696189657	0.0110977231828	0.0455658042712	0.2457
23464	0.0222288517635	0.0142389286661	0.0110859188544	0.0455539727558	0.2968
23465	0.0223496117843	0.0142703722517	0.0110993396706	0.0458019289463	0.1443
23466	0.0224221956224	0.0141792065663	0.0109952120383	0.0455703476632	0.2737
23467	0.022917971196	0.0140826549781	0.0110050093926	0.0467498219591	0.0001
23468	0.0230121425774	0.0140775558167	0.0109087348218	0.0468777014175	0.0001
23469	0.0225480020758	0.0142864556305	0.0111455630514	0.0458410670179	0.0001
23470	0.022339163949	0.0142736436407	0.0110932404388	0.0458267272702	0.0001
23471	0.0222118008186	0.0142309004093	0.0110658253752	0.0455481742066	0.2211
23472	0.0224908910235	0.0143204151485	0.0111825107652	0.0455954286288	0.0001
23473	0.0224184685649	0.0142089488332	0.0109976450439	0.0454625875167	0.2107
23474	0.0231671554252	0.0141055718475	0.0110520527859	0.0479533880943	0.0001
23475	0.02234386017	0.0141811704457	0.0109800719932	0.0453867355905	0.2107
23476	0.0223041832476	0.0142599242939	0.0111103562069	0.0455608094592	0.0001
23477	0.022280334728	0.0142919214677	0.0111240746701	0.0456250878379	0.2211
23478	0.0224149865882	0.0141836116639	0.0109937700095	0.0455697865026	0.2985
23479	0.0225731767819	0.0142086985282	0.0110148282895	0.0461947623862	0.0001
23480	0.0223475025369	0.014169203593	0.0109794415004	0.0453726029014	0.0001
23481	0.0223364426677	0.0141899866743	0.0110413097278	0.0457275560837	0.2211
23482	0.0223355754858	0.0141763826607	0.0109843049327	0.0453264434118	0.0001
23483	0.0228121111572	0.0139858979676	0.0109788469515	0.0471855177056	0.0001
23484	0.0228714823445	0.0141530740276	0.0109822548844	0.0467417069819	0.0001
23485	0.022395636033	0.0141738010455	0.0109890900826	0.0454587103146	0.3429
23486	0.0223196834628	0.0141145063641	0.0109662964199	0.0455283876725	0.0001
23487	0.0224331320104	0.0141744450545	0.0110004706251	0.0454682502398	0.3201
23488	0.0224684098148	0.0142322097378	0.011005635479	0.0455511744496	0.0001
23489	0.022471998428	0.0141858911377	0.0110056985655	0.0455503248593	0.0001
23490	0.0222585069558	0.0141976356868	0.0110508784534	0.045590077854	0.0001
23491	0.0229694965086	0.0140830576994	0.0109426681367	0.0468945241865	0.0001
23492	0.0225291990277	0.0141578229679	0.0110120353353	0.0459768472637	0.0001
23493	0.0229652996845	0.0140820189274	0.0109873817035	0.0468300048093	0.2012
23494	0.022204022204	0.0142324142324	0.0110610610611	0.0454854032806	0.0001
23495	0.0222930819354	0.0143005684181	0.0111174268682	0.0456155928677	0.2457
23496	0.0227167937578	0.0141230714666	0.010966483419	0.0463561387385	0.0001
23497	0.0224103110197	0.0141930745786	0.0109899753975	0.0454966042393	0.0001
23498	0.0223187580117	0.0142743198975	0.0111081042587	0.045716244749	0.0001
23499	0.0225347610676	0.0142166107293	0.0110169942997	0.0459282864136	0.0001
23500	0.0222100731224	0.0142650174264	0.0111098202693	0.0455024500571	0.0001
23501	0.0225423460503	0.014222996148	0.0110300248008	0.0459486232627	0.0001
23502	0.0227956989247	0.0140276497696	0.0109708141321	0.0465468518483	0.0001
23503	0.0224849652595	0.0141530916097	0.0109990074152	0.0459057239706	0.0001
23504	0.0225985124229	0.0141256527932	0.0110476341193	0.0458412192619	0.2211
23505	0.0225265279507	0.0141561444069	0.0110113225443	0.0459713962177	0.0001
23506	0.0225283437723	0.0142051851265	0.0110164116388	0.0456381184668	0.0001
23507	0.0221775880827	0.014208720395	0.0110603397774	0.0455363659833	0.0001
23508	0.0226650803093	0.014009518144	0.0109518143962	0.0462738625606	0.0001
23509	0.0225263656831	0.0141557056523	0.0110113757554	0.0459863816485	0.0001
23510	0.0224647256916	0.0141983886781	0.0110047316595	0.0456470262058	0.0001
23511	0.0224185844551	0.0141771602258	0.0109917498914	0.0455471480092	0.0001
23512	0.0224497306701	0.0142199471377	0.011013416307	0.0455171433919	0.0001
23513	0.0222807387122	0.0142714697002	0.0111045572642	0.0456496154685	0.2012
23514	0.0225171089968	0.0142004673677	0.0109977466199	0.0456657363375	0.0001
23515	0.0223242467719	0.0142855093257	0.0111133428981	0.0457324076885	0.0001
23516	0.0224060093327	0.0141795971016	0.0109951060359	0.0454627401729	0.0001
23517	0.0223029191933	0.0142814835707	0.0111140882809	0.0456758947233	0.0001
23518	0.0225675675676	0.0143243243243	0.0111993243243	0.0457776917504	0.2281
23519	0.0223510653718	0.0142759820264	0.0111052326424	0.0458083091372	0.1926
23520	0.022539305844	0.0141631563334	0.0110145357461	0.0459947483119	0.0001
23521	0.0221812698945	0.0142151114089	0.0110655051097	0.0455294608646	0.0001
23522	0.0225847565639	0.013882232985	0.0108208004079	0.046495689179	0.0001
23523	0.0230443285528	0.0141134289439	0.011036505867	0.0471234530033	0.0001
23524	0.0223222222222	0.0141740740741	0.0109733333333	0.0453486719162	0.2457
23525	0.0226638546398	0.0141726151849	0.0110561323816	0.0460912344552	0.0957
23526	0.0229316362143	0.0139971258468	0.0108725107781	0.0466025062164	0.3133
23527	0.022780975462	0.0139836413208	0.0109209330506	0.0466197360793	0.0001
23528	0.0224844493231	0.0141886205635	0.0109984449323	0.0457119711255	0.0001
23529	0.0224029818022	0.0141635606227	0.0109818022364	0.045506115588	0.0001
23530	0.0222685482147	0.0142612785974	0.0111396194142	0.0452962239178	0.0001
23531	0.0225432589051	0.014204319812	0.0110118734044	0.0457058837764	0.0001
23532	0.0225203924814	0.014150608819	0.0110078023407	0.0459728845357	0.2211
23533	0.0224848037266	0.0141805374084	0.0110077827643	0.045926398555	0.2785
23534	0.0224869694713	0.0143162074957	0.0111715065773	0.0459845485013	0.0001
23535	0.022443249095	0.0142203728137	0.0110067999594	0.0454639347612	0.264
23536	0.0223337049424	0.0141694537347	0.0109758454106	0.0453809651966	0.0001
23537	0.0224574174853	0.0142236200438	0.0110081984593	0.0455419762576	0.0957
23538	0.0223879137535	0.0141563584804	0.0109739402533	0.0458132250249	0.0001
23539	0.0222029603947	0.0142352313642	0.0110914788638	0.0454766443376	0.0001
23540	0.0225066141635	0.0142041469267	0.011052728727	0.0460361382479	0.3383
23541	0.0225028702641	0.0142951907131	0.0111557596632	0.0457612381335	0.248
23542	0.0224897040717	0.0142071073749	0.0110070903919	0.0456795884392	0.0001
23543	0.0228055077453	0.0139070567986	0.0109982788296	0.0470611730624	0.0001
23544	0.022607267337	0.0142229878611	0.0110223949361	0.0457761626167	0.0001
23545	0.0223313352889	0.0141818645581	0.0110394082387	0.0457500873838	0.3231
23546	0.0223758294792	0.0141664990951	0.0109878343052	0.0457106375751	0.3383
23547	0.0224069675376	0.0141523708982	0.0109804697809	0.0455117064392	0.0001
23548	0.0225090430779	0.0142033870437	0.0110062479448	0.0456705552575	0.0001
23549	0.022481588931	0.0141789779067	0.0109970988619	0.0456407606857	0.3461
23550	0.0224246210502	0.014188669319	0.010991681189	0.0454585442137	0.0001
23551	0.0223934483973	0.0141519901374	0.0109765762592	0.0455035932848	0.0001
23552	0.0225755166932	0.0143311378605	0.0112025891438	0.0458080022511	0.0001
23553	0.022692574601	0.0143289382373	0.0111672449688	0.0459947173722	0.0001
23554	0.0224035158618	0.0141806425541	0.0109946453829	0.045774223739	0.0001
23555	0.0227092801642	0.0142530420759	0.0111317988565	0.0460977800128	0.0001
23556	0.0224735342885	0.0142060286552	0.0110084605246	0.0456615917768	0.3133
23557	0.0225074833065	0.0143587381994	0.0112238084274	0.0455511731574	0.0001
23558	0.0223306544202	0.0138461538462	0.0107749712974	0.0463782909295	0.0001
23559	0.0226049645106	0.0142238440871	0.0110253839676	0.0457692184386	0.0001
23560	0.0225012370114	0.0142025399967	0.0110048655781	0.0456489360832	0.2012
23561	0.0225043118317	0.014238703001	0.0110086236633	0.0456264188249	0.2457
23562	0.0225221347762	0.0142043777668	0.0110514018692	0.0460690495333	0.0001
23563	0.022533418205	0.0143068109484	0.0111597708466	0.0458391839813	0.0001
23564	0.0222050886662	0.0142251349268	0.0110794140324	0.0454330204181	0.2457
23565	0.0224089960584	0.0141757477394	0.0109958265708	0.0454414955905	0.0001
23566	0.0223736849904	0.0141413542747	0.0109724897516	0.0457458643441	0.2107
23567	0.0224858967784	0.0141852767029	0.010997249289	0.0457322675487	0.1334
23568	0.0225564361191	0.0141822766571	0.0110260566763	0.0460936042648	0.1672
23569	0.0226773076344	0.0141906339407	0.0110932088541	0.0461026288916	0.2457
23570	0.0230848505668	0.0141738234284	0.0110752318791	0.0473686326568	0.3201
23571	0.0224570126372	0.0142738761135	0.0111280298322	0.0459271503294	0.0001
23572	0.0224115942029	0.0141773913043	0.0109971014493	0.0454467641697	0.0001
23573	0.0226111324798	0.0142271553382	0.0110269795044	0.0462207930841	0.2107
23574	0.022225422427	0.014230030722	0.0110752688172	0.0455304183986	0.0001
23575	0.0229914846353	0.0141281007034	0.0110662717512	0.0474868866407	0.0001
23576	0.0223151723152	0.0142828542829	0.0111132561133	0.0457093937766	0.0001
23577	0.0225498007968	0.0142247011952	0.0110257636122	0.0459582634111	0.0001
23578	0.0228215767635	0.0139806362379	0.0109377593361	0.0465090002045	0.0001
23579	0.0227170868347	0.0139775910364	0.0109607843137	0.0463440587416	0.0001
23580	0.022419971333	0.0143263258481	0.0112004300048	0.0455539243748	0.0001
23581	0.0222276029056	0.0136368038741	0.0107360774818	0.046771905202	0.0001
23582	0.0224211941205	0.0141863591033	0.0109951003772	0.0455795351278	0.2457
23583	0.0224305271761	0.0141755210462	0.0109971393543	0.0457937936095	0.0001
23584	0.0222669735328	0.0138204833142	0.0107710011507	0.0461973433827	0.0001
23585	0.0226503304852	0.014189908109	0.0110785103982	0.0459449520445	0.0001
23586	0.0222508591065	0.014224160719	0.0110778482686	0.0455808394332	0.0001
23587	0.0224832214765	0.0138165548098	0.0107964205817	0.0458550392895	0.0001
23588	0.0223580703251	0.0141275708464	0.0109719457871	0.0456070740357	0.0001
23589	0.0222689408965	0.0142562475208	0.011107497025	0.0456288777745	0.2887
23590	0.0223021582734	0.0137244050913	0.0107028223575	0.0465095265085	0.0001
23591	0.0222424578351	0.0142513263125	0.0111038086943	0.0455883551889	0.0001
23592	0.0225285171103	0.0142046894804	0.0110147338403	0.0456285332113	0.2748
23593	0.0231452859351	0.0141267387944	0.0109505409583	0.0472298692373	0.0001
23594	0.0222937597283	0.0142677232206	0.0111072590916	0.0456447011202	0.2887
23595	0.0254859611231	0.0150755939525	0.0115982721382	0.0521370179627	0.0001
23596	0.0224537657464	0.0142193781828	0.0110131332083	0.0455165295843	0.3201
23597	0.0224195815116	0.0141700499688	0.0109935196752	0.0454558936186	0.0001
23598	0.0223909503059	0.0141520313394	0.0109784761653	0.0454902502443	0.2211
23599	0.0231462231462	0.0141857241857	0.0110706860707	0.0474875885561	0.0957
23600	0.0230398457584	0.0141452442159	0.011044344473	0.0469309802325	0.309
23601	0.0227272727273	0.0139451114923	0.0110120068611	0.0468997282148	0.2748
23602	0.0224831796661	0.0142175429853	0.0110615499626	0.0459889780374	0.2137
23603	0.0224978012313	0.014145998241	0.0109956024626	0.0459634767722	0.0001
23604	0.0221378187737	0.0142069090251	0.0110435883523	0.0453798091864	0.0001
23605	0.0225743603065	0.0142927652942	0.0111443044551	0.0458946544453	0.0001
23606	0.0222269807281	0.0142321199143	0.0110638115632	0.0456346656577	0.0001
23607	0.0227432077125	0.0142769500438	0.011146654981	0.0461497069785	0.0001
23608	0.0222	0.0142333333333	0.0110906666667	0.045470580785	0.0001
23609	0.0226449576342	0.0140754278119	0.0109868748962	0.0461775027869	0.3133
23610	0.0241770715096	0.0144154370034	0.0111123723042	0.0511517308348	0.2327
23611	0.0224750347617	0.0142737959803	0.0111427126785	0.0457760847257	0.0001
23612	0.022376261705	0.0142745956464	0.0111613766265	0.0456492596508	0.0001
23613	0.0224644107351	0.0141759626604	0.0109932322054	0.0457199411896	0.0001
23614	0.0275862068966	0.0156079854809	0.011778584392	0.0570236688886	0.0001
23615	0.0223765665106	0.0141650309527	0.0109825607731	0.0454428885376	0.0001
23616	0.0265700483092	0.0154589371981	0.0116747181965	0.0554402172157	0.2327
23617	0.0225137816979	0.0143153252481	0.0111786108049	0.0456899445525	0.0001
23618	0.0225956525227	0.0142223469961	0.0110247052218	0.0457506617551	0.0001
23619	0.0226323828921	0.0138849287169	0.0108299389002	0.0466147119779	0.0001
23620	0.0224701374803	0.0138246562993	0.0107888212756	0.0458123163954	0.0001
23621	0.0224676598328	0.0141726988278	0.0109919207958	0.0457261043908	0.0001
23622	0.0230250481696	0.0141425818882	0.0110404624277	0.0469008383056	0.0001
23623	0.022491349481	0.0141967375185	0.0110022244192	0.045627835361	0.0001
23624	0.0223880597015	0.0137213930348	0.0107562189055	0.0469145621674	0.1709
23625	0.0225045478552	0.0141458834575	0.0109970072179	0.0459699409082	0.0001
23626	0.022506619594	0.0142705837851	0.0111385701677	0.0459075702431	0.0001
23627	0.0224119902405	0.0141826420356	0.0109916347159	0.045504879801	0.0001
23628	0.0226025906172	0.0142396865136	0.0110329813867	0.046192248664	0.2012
23629	0.0225288870263	0.0141711069868	0.0110195773214	0.0460096532084	0.2279
23630	0.0223601260835	0.0142730496454	0.0111239164697	0.0457307639705	0.0001
23631	0.0223363286264	0.0141938382542	0.0110474967908	0.0457773535052	0.0001
23632	0.0222792065767	0.0142665359379	0.0110928425975	0.0457136162704	0.0001
23633	0.0224276056118	0.0141717144085	0.0109961311501	0.0454688474579	0.0001
23634	0.0223534971645	0.0141285444234	0.0109711720227	0.0455920095914	0.0001
23635	0.022558101739	0.0142150170648	0.0110165772794	0.0457358024598	0.1804
23636	0.0224784565468	0.0142399609252	0.011011408436	0.0455755341492	0.0001
23637	0.0225067066435	0.0141999368786	0.0110134921887	0.0455932405116	0.0001
23638	0.0220896946565	0.0136641221374	0.0107585877863	0.0463727660188	0.1538
23639	0.0224009532321	0.0141624466289	0.0109840135041	0.0458027063259	0.2107
23640	0.0222551928783	0.0142382365409	0.0110716405256	0.0455914462321	0.0001
23641	0.0224283371085	0.014170116379	0.0109942982114	0.0454736456664	0.2107
23642	0.0224422105424	0.0141776802572	0.0109976016737	0.0458174365311	0.1489
23643	0.0223420548819	0.0141825143586	0.0110395660498	0.0457760059483	0.0001
23644	0.0222474851867	0.014278627532	0.0111154747141	0.0455135579618	0.0001
23645	0.022444092151	0.0142226869498	0.0110102202584	0.0455028679858	0.0001
23646	0.0224510296334	0.0142717227524	0.0111363636364	0.0457484074863	0.0001
23647	0.0221275400318	0.0141904672722	0.0110553422605	0.0453939196506	0.0001
23648	0.022775564409	0.0138512616202	0.0108831341301	0.0470588767539	0.0001
23649	0.0225339817932	0.0142062601322	0.0110055285364	0.0456954638961	0.0001
23650	0.0222019353661	0.0142304181121	0.0110607997079	0.0454575745164	0.0001
23651	0.0224032856386	0.0141609256315	0.0109870164282	0.0455089119043	0.0001
23652	0.0224673457909	0.0142203612274	0.0110655584026	0.0459423889985	0.0001
23653	0.0268581081081	0.015472972973	0.0116385135135	0.0560304756041	0.0001
23654	0.0228063241107	0.0139841897233	0.0109920948617	0.0473331187804	0.0001
23655	0.0230657989877	0.0140925524223	0.0110195227766	0.0477348878756	0.1108
23656	0.0223842508203	0.0142690484871	0.0111580994045	0.0456868629775	0.0001
23657	0.0227038941954	0.0142512858193	0.0111300514328	0.0461375886554	0.0001
23658	0.0224764010545	0.0142078408028	0.0110098647844	0.0456674164547	0.0001
23659	0.0226162375803	0.014232859417	0.0110336498875	0.0462177309005	0.0001
23660	0.0226748654881	0.0139021265693	0.0108455034589	0.0466698920444	0.0001
23661	0.0224755150287	0.0141889001463	0.0110114826072	0.0459225761414	0.1591
23662	0.0227478403949	0.0139613327849	0.0109666803784	0.0470424173269	0.0001
23663	0.0224418488569	0.014291704103	0.0111300788659	0.0459509787562	0.0001
23664	0.0224511672225	0.0143449261553	0.0112053358742	0.0456420662457	0.0001
23665	0.0224828336393	0.0142368617853	0.0110123053913	0.0455549014197	0.1648
23666	0.0225300833076	0.014211663067	0.0110601666152	0.0460850779559	0.0001
23667	0.0223918965583	0.0141802555347	0.0109991175229	0.0454500798929	0.0001
23668	0.0223587131568	0.0141814913299	0.0109879779784	0.0453554408337	0.0001
23669	0.022341307815	0.0141805422648	0.0110385964912	0.0457705180449	0.0001
23670	0.0227612974771	0.0139672858331	0.0109398392016	0.0463718794213	0.0001
23671	0.0228004956629	0.0140582403965	0.0109944237918	0.046501741578	0.2446
23672	0.0224597230073	0.0142234313171	0.0110079847371	0.0455424165638	0.0001
23673	0.0225908372828	0.0143285939968	0.011201760325	0.0458330590623	0.0001
23674	0.0222549909256	0.0142528735632	0.0110843920145	0.0457123352825	0.0001
23675	0.0225352112676	0.0137746478873	0.0108661971831	0.0456456142869	0.0001
23676	0.0229362731917	0.0139714977144	0.0109196020436	0.0471629694429	0.0001
23677	0.0224996595088	0.0142043855269	0.0110101239388	0.0456929697537	0.0001
23678	0.0223478795329	0.0142667486171	0.0111370620774	0.0457331218647	0.0001
23679	0.0228355837967	0.0140111199365	0.0110007942812	0.0474357691441	0.0001
23680	0.0222274806752	0.0142640795078	0.0111097964979	0.0455690300866	0.0001
23681	0.0223335931989	0.0141693581319	0.0109737535732	0.045400444498	0.0001
23682	0.0230453799891	0.0140131219245	0.010943138327	0.0472569026859	0.0001
23683	0.0230174867832	0.0140382269215	0.0108987393249	0.0466537346835	0.0001
23684	0.0223802140453	0.0141693453844	0.010988163219	0.0454207878088	0.0001
